9604189,6.472901802651614e-05
9809111,6.466200266384821e-05
9506004,6.4661735057025e-05
9509106,6.464048358788144e-05
9207067,6.46133677045025e-05
9308100,6.451322661662386e-05
2211,6.445835545749684e-05
9410104,6.43363808600902e-05
9608163,6.429836423754417e-05
9406217,6.428301124224057e-05
9201042,6.427635036702738e-05
9807198,6.42506496701377e-05
9601092,6.424570263128718e-05
9204088,6.42268153497559e-05
9602045,6.411260365962134e-05
9302078,6.405508516093184e-05
9512042,6.403428264424529e-05
9308124,6.396621804425528e-05
9403141,6.3911376172897e-05
9606036,6.377949800331303e-05
9606033,6.37643614914027e-05
9406067,6.371233230788485e-05
9202018,6.367736206989216e-05
9707068,6.357304102596059e-05
9204012,6.356131620687024e-05
9203079,6.348983059645331e-05
9810116,6.347506700388196e-05
7191,6.34574020453785e-05
9411040,6.341568414578607e-05
9606001,6.33426276449854e-05
9605001,6.330455482869872e-05
9609017,6.329125648896315e-05
9601108,6.327557668101103e-05
9303159,6.31783843456986e-05
9507135,6.31537834604865e-05
9605053,6.314446143993415e-05
9302006,6.303103566561799e-05
9603157,6.300392636085389e-05
9212050,6.289554387855143e-05
9306101,6.289304224461919e-05
9702174,6.289125551926554e-05
9609209,6.286344973668657e-05
9403031,6.273959640342248e-05
9210069,6.262418801714126e-05
9411077,6.259960017027283e-05
9803051,6.252404934085348e-05
9707179,6.231124199169697e-05
9204071,6.22664180544234e-05
9503012,6.209288051982817e-05
9605049,6.200952360458517e-05
9309124,6.200525814731402e-05
9304104,6.19970621943578e-05
9708042,6.192877396645342e-05
9510180,6.184976558944532e-05
9402031,6.183544801617374e-05
9506027,6.173103884191843e-05
9311055,6.172031784878699e-05
2190,6.168804354055194e-05
9804035,6.16646582898155e-05
9203038,6.145103471529401e-05
9506200,6.142713689060914e-05
9908116,6.139459881987577e-05
9704006,6.139091711716203e-05
9510083,6.135549291503775e-05
9808042,6.13135393906302e-05
9308106,6.127521641300297e-05
9311092,6.12563582869715e-05
9308141,6.12465263939229e-05
9307118,6.12196955492617e-05
9304047,6.116858091789667e-05
9210128,6.110635908512388e-05
9204025,6.110572740250218e-05
9702202,6.0993596175207336e-05
9309044,6.098040615729483e-05
9304141,6.09365865028232e-05
9203046,6.090751215198873e-05
9307107,6.089933864667027e-05
9404008,6.0893948479689525e-05
9202053,6.0870868965197776e-05
9710153,6.0794553371189665e-05
9611024,6.064114925157318e-05
9401021,6.0621888999903865e-05
9408019,6.0537031777096965e-05
9607070,6.046298045307611e-05
9402073,6.044752772168516e-05
9309013,6.043085793720508e-05
9209076,6.0429429375191666e-05
9706175,6.040568031684277e-05
9702203,6.0342600833116014e-05
9212069,6.033460373057422e-05
9509050,6.027012421380683e-05
9402057,6.0246632197072774e-05
9611100,6.0226911435220607e-05
1203,6.0149253798530975e-05
9207084,6.006737890432013e-05
9410138,6.001861167389154e-05
9512016,5.9911744250882124e-05
9504113,5.990292373276811e-05
9502125,5.980789295555644e-05
9912094,5.9638620900506235e-05
9803166,5.960104115803961e-05
9909062,5.949737780815672e-05
9511079,5.949263729288751e-05
9308154,5.945964965690427e-05
9611072,5.943191748051749e-05
9402015,5.941691682550828e-05
9210129,5.94084928408748e-05
9305010,5.940375861470369e-05
9704177,5.934980703399106e-05
9208076,5.934578940931446e-05
9601135,5.9303838400306494e-05
9412165,5.920098279181978e-05
9305160,5.915541298208358e-05
9609076,5.906893073651813e-05
9603100,5.904701304983214e-05
9403123,5.8747815112666246e-05
9509091,5.8629275408052386e-05
9607026,5.862245663778951e-05
9201044,5.8621832024496656e-05
9511053,5.8567375028024975e-05
9607050,5.8535696106734695e-05
9306161,5.848703171077319e-05
9301097,5.845829533503967e-05
9207042,5.845077444613449e-05
9209106,5.844219996836293e-05
5040,5.840586176253093e-05
9605200,5.836553299148536e-05
9906194,5.832318216296513e-05
9612091,5.830640038813659e-05
9509162,5.8260703810083314e-05
9607011,5.825276025544876e-05
9404013,5.820829591532118e-05
9308116,5.820703999168233e-05
9808016,5.818325360953777e-05
5048,5.808837513001943e-05
9808149,5.808559827011998e-05
9401069,5.808203532103763e-05
9207049,5.8059124490710276e-05
9309143,5.805248431542572e-05
9805041,5.803976559060748e-05
9103,5.7989924621777726e-05
9607007,5.798854823312458e-05
9307045,5.797047370063504e-05
9504105,5.795166778936415e-05
9701139,5.793498820063737e-05
2117,5.787795424929476e-05
9811035,5.787112545366689e-05
9203031,5.786170723501039e-05
9801170,5.778255324783064e-05
9607174,5.775960409082956e-05
9307151,5.773854475054033e-05
9603123,5.7722372132476175e-05
9705052,5.768501489857436e-05
5015,5.7678250888030795e-05
9601007,5.7656612638416626e-05
5006,5.763959962609746e-05
9508058,5.763851608415909e-05
9205066,5.7620134937689495e-05
9509108,5.752783553128594e-05
106109,5.74832818731163e-05
9709108,5.7200093681300674e-05
9608173,5.7192258598399026e-05
9403069,5.715842544148182e-05
9501113,5.715617682832062e-05
9712021,5.712201313584443e-05
9302136,5.709707831696495e-05
9301067,5.702581281632913e-05
9211133,5.700105950934656e-05
9608116,5.697128378999065e-05
9205072,5.690445632619252e-05
1071,5.6901963441560204e-05
9505051,5.688306063131742e-05
9208074,5.687205453345472e-05
9801182,5.685631999727576e-05
9206023,5.6837736013939836e-05
9408073,5.674759746955105e-05
9704145,5.6650003116333575e-05
9309148,5.664571770531813e-05
9806026,5.661409519018708e-05
9704018,5.6579735050966086e-05
9301003,5.65375566478123e-05
9604097,5.652261225708232e-05
9202036,5.650090040315909e-05
9208006,5.649723972949515e-05
9405110,5.648132480451513e-05
9403058,5.647825495011234e-05
9202037,5.634933035519402e-05
9505187,5.63451038898102e-05
9206050,5.631223193201648e-05
9403179,5.627004336611818e-05
9202069,5.617799568224643e-05
9211059,5.6134060980103876e-05
9701162,5.601514907020591e-05
9302026,5.5986139399675555e-05
1084,5.596088548210488e-05
9303143,5.591580278820664e-05
9712257,5.591349008858461e-05
9601078,5.5873970042220796e-05
9506113,5.581193738853477e-05
9312059,5.571230376419941e-05
9805217,5.564508166970614e-05
9908141,5.56273850839631e-05
9710206,5.560768661457484e-05
9604044,5.552969466860555e-05
9602111,5.548960003395689e-05
9906161,5.539299395123962e-05
9506122,5.539088246165592e-05
9512154,5.533781825462264e-05
9506026,5.5328062456817634e-05
104005,5.531786921199326e-05
9510222,5.515623159466891e-05
9512121,5.511528157106025e-05
9601143,5.494705894822829e-05
9704012,5.491186168007501e-05
9202006,5.489350696976377e-05
9610155,5.487739533231533e-05
9507170,5.486192182108925e-05
9812101,5.4822475110579945e-05
9210045,5.479518175659273e-05
9705192,5.4767484179487206e-05
9510221,5.4760495967398245e-05
9212090,5.473135239335594e-05
9412195,5.4715638614504296e-05
9307048,5.467947838216577e-05
9312102,5.4647503792354446e-05
7146,5.463972391965855e-05
9912118,5.461693296580231e-05
9411210,5.459116026243377e-05
9212065,5.456614853179465e-05
9309030,5.45481214414281e-05
9509140,5.451736028376026e-05
9501077,5.4490195306041523e-05
9705040,5.4460534096003525e-05
9812132,5.441153163251674e-05
9503182,5.4334762144399944e-05
9201010,5.4317038906674074e-05
9402096,5.4271388227955246e-05
9512089,5.4249317743705454e-05
9901159,5.42163835136454e-05
9211061,5.419619526096219e-05
9202074,5.4179551579733505e-05
9605022,5.4052948268699725e-05
9807098,5.405231712568938e-05
9509084,5.404347618515273e-05
9404092,5.399192457472946e-05
9608071,5.3980562937503756e-05
9601167,5.397994113936386e-05
9802162,5.394324562354655e-05
9612162,5.384810671003315e-05
9306125,5.38455797856271e-05
9904107,5.3809711396326e-05
9610191,5.374718924132822e-05
9408060,5.366074661525539e-05
9612223,5.364312742537298e-05
9501069,5.363665329158066e-05
9604171,5.363099619054262e-05
9503205,5.3580576754905166e-05
9310194,5.3578102915544916e-05
9205058,5.354585931504866e-05
9703217,5.3535203597480165e-05
9305110,5.351039709129889e-05
9401125,5.35069382298846e-05
9803023,5.348468816848189e-05
9310188,5.347605327433765e-05
9806199,5.346150939007131e-05
9705190,5.341051261502065e-05
9806146,5.339809279755039e-05
9807033,5.3394075765739695e-05
9611103,5.332793504259081e-05
9810206,5.3303813511353924e-05
9309089,5.326609147048951e-05
9209008,5.323459833075073e-05
9905104,5.3180752761444475e-05
9903044,5.315836637959958e-05
9802074,5.3016868779698554e-05
9505161,5.299063177828684e-05
9309151,5.2988516976454675e-05
9506148,5.295842387439173e-05
9604052,5.292798271892671e-05
9206038,5.291314353675138e-05
9607145,5.2911511506590436e-05
9610082,5.2822874292807114e-05
9810155,5.277515891802088e-05
9409139,5.276875462124918e-05
9206081,5.270822968167181e-05
9203024,5.270631334668681e-05
9501144,5.268079051262838e-05
9204072,5.263985893189937e-05
9301035,5.260025040700422e-05
9903224,5.25918214023006e-05
9407117,5.257368515704397e-05
9411234,5.2559278884688315e-05
9301038,5.247937151666422e-05
9401059,5.2433685869639746e-05
9207011,5.238156734386535e-05
9207103,5.234069586982682e-05
103239,5.229824945851101e-05
9610101,5.229064877715066e-05
9803028,5.225969042120628e-05
9206114,5.2251948804810406e-05
9203062,5.2240419134814036e-05
9312005,5.223990691586369e-05
9602014,5.222310295090459e-05
9707253,5.220553114554193e-05
9611047,5.2194733580939025e-05
9501142,5.217688466337459e-05
9705236,5.2130130208462445e-05
9508089,5.2062686999777864e-05
9405171,5.2003168790987375e-05
9604128,5.199571656318527e-05
9802067,5.192419417306177e-05
9303038,5.190625321609498e-05
9410123,5.189832858590827e-05
9206024,5.189473614648482e-05
9212060,5.18884676902334e-05
9204075,5.1845614135159525e-05
9805156,5.184355164828059e-05
9307186,5.1798396638833764e-05
9306009,5.177041477665702e-05
9206032,5.1746115015634416e-05
2161,5.174045081467423e-05
9303123,5.17052028806797e-05
9305043,5.159721870886987e-05
9506098,5.156145224944618e-05
9306018,5.1521566785715085e-05
9709042,5.146759632860834e-05
9612198,5.1425873855456234e-05
9906204,5.139890308345813e-05
9605231,5.135630583935764e-05
9303001,5.127009364843256e-05
9206003,5.126604706231699e-05
9509074,5.123699538238673e-05
9208026,5.1236431203597306e-05
9210120,5.122235020710308e-05
9206097,5.118163569488396e-05
9304026,5.109617770724347e-05
9609239,5.1056014005767026e-05
9805105,5.103224665832046e-05
9909123,5.101490871145767e-05
9604040,5.10072529922476e-05
9206004,5.100317806577198e-05
9503228,5.0948530380031554e-05
9410209,5.093615589638357e-05
9612148,5.09279693702637e-05
9204056,5.0916652689935415e-05
9301026,5.087814640160798e-05
9211052,5.0797949803375186e-05
9603089,5.0775425502076865e-05
9607060,5.077328678635925e-05
9311010,5.069039831743538e-05
9501052,5.063556938040537e-05
9903258,5.0602902880603934e-05
9404101,5.059567260119849e-05
9401071,5.056831710816674e-05
9210115,5.051260970137918e-05
9310101,5.0509171492018727e-05
9706100,5.047015209305402e-05
9611125,5.04423016748833e-05
8142,5.037253765793887e-05
9403196,5.036821343210453e-05
9803053,5.0360627705955647e-05
9810201,5.034757866030122e-05
6062,5.0322883133135045e-05
9212083,5.0285307188350275e-05
9807138,5.0282642040667495e-05
9604139,5.0261597441228846e-05
9206055,5.022082849100144e-05
9701018,5.0182422933242615e-05
9812193,5.015160188433471e-05
9409019,5.015094834788415e-05
9304142,5.008944208174274e-05
9308042,5.003562669358127e-05
9301100,5.003429817815465e-05
9511065,5.002948971554665e-05
9209063,4.998881792269775e-05
9501020,4.993119643561252e-05
9308002,4.9923888360341584e-05
9210068,4.990972304363865e-05
9806104,4.990061842815118e-05
9602097,4.988045715079532e-05
9909176,4.9834431696624036e-05
9711005,4.981972071328371e-05
9412236,4.97915802703468e-05
9803249,4.9787475254711104e-05
9501063,4.976888338888938e-05
9210107,4.9756887471829724e-05
9305052,4.974249022094497e-05
9707143,4.972360362983247e-05
9607186,4.969805983535777e-05
9909047,4.969586042757788e-05
9206077,4.957861868441823e-05
9308023,4.947900476089714e-05
9711183,4.938193731329976e-05
9804177,4.9370193492936046e-05
9409188,4.9361654920993634e-05
8001,4.9358341310189025e-05
9510183,4.931935454363858e-05
9911015,4.931875438428644e-05
9609195,4.9298298667905364e-05
9507010,4.925731252792155e-05
9510091,4.924361268795535e-05
9204063,4.92024050258955e-05
9707122,4.911046068422801e-05
9706110,4.907868771469973e-05
9605131,4.9034368932032045e-05
9412167,4.902165374228062e-05
9503209,4.896885759209272e-05
9404071,4.894929411598492e-05
9902088,4.893228345817028e-05
9704112,4.892038023175594e-05
9704059,4.891910807066798e-05
9801024,4.891009229627106e-05
9711094,4.890570465063846e-05
9801076,4.8880614338272385e-05
9505173,4.881805616349424e-05
9611090,4.874276862815075e-05
9611238,4.867519951390273e-05
9506121,4.866832641946222e-05
9711130,4.866488238636764e-05
9205028,4.863495703400172e-05
9304102,4.8602028211062657e-05
9710178,4.8593170813619346e-05
9202058,4.857625728813218e-05
9506138,4.853553289073245e-05
9605018,4.851548607020665e-05
9304092,4.8505356845888434e-05
9803263,4.8474538696573416e-05
9304114,4.8471707953107986e-05
9505169,4.842573680005401e-05
9912012,4.840427853661074e-05
9407078,4.839595512312278e-05
9407018,4.8378123520518524e-05
9502122,4.8356500673204924e-05
101029,4.835448351601025e-05
9508068,4.826842418825143e-05
9805059,4.8162962154595496e-05
9204065,4.813508515955114e-05
9211054,4.812419634488916e-05
9503002,4.810632217019538e-05
9411231,4.80936702887993e-05
9612197,4.8078138018344355e-05
9512127,4.807202457907745e-05
9712230,4.80432330078703e-05
9406094,4.8010325412042286e-05
6240,4.79694267701802e-05
9705163,4.795690536995065e-05
9403186,4.7930222778137047e-05
9206093,4.79114821623459e-05
9608085,4.7867329517564975e-05
9305131,4.7841638231563985e-05
9506135,4.7839858399811e-05
9507143,4.779802461606775e-05
9405166,4.778787770828174e-05
9810099,4.778602997197099e-05
9702108,4.778031919896164e-05
9204039,4.7775482920284466e-05
9612222,4.775594895877325e-05
9201032,4.774651485901172e-05
9510157,4.771751430502615e-05
9206020,4.7714793078264936e-05
9305045,4.770788012612631e-05
9402085,4.766963488366051e-05
9808129,4.765379723044759e-05
9504140,4.7642714313891296e-05
9407193,4.763479637056914e-05
9603147,4.757428800070963e-05
9808020,4.756730900855268e-05
9608126,4.755588796474195e-05
9310144,4.751302046664116e-05
9804026,4.750993918098574e-05
9509133,4.747185814556501e-05
9509176,4.7415141416962504e-05
9502025,4.736978753004841e-05
